ResourceId,BilledCost
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/e821668030624a53bb206257da5d8163,0.000887321551330388
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/e859b07febbb401b8466a48c2ba27ded,0.000237540064379573
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/e8f7441b64564e979b839df920764b30,0.00044812107179313903
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/ecff4641e7d34bd0b193e1f8d4b0f0d6,0.000138895305804908
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/ed54acdd86754362bd1bc0e7b7e4cc66,4.0096461772919e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/ed9c1c35525d465ab554ca878fbe82a3,0.000205815806984902
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/eea9e5867ced4880947ddca1c7d74617,4.9564278684557e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/f19a8f16720f413d83fc351187e17cdc,0.00017315826378762702
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/f1cead602a6b47c9b9e991c8c002646f,2.7057686820627e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/f79e5025efad4eaeb65f86040713b59a,0.00056892419885844
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/f836e2f7d2c344338dbdc0ec510d787c,0.0005847247838974
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/fa61640571f34d4282b1b78bad7de7cd,0.00018627598695457
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/fa9e2338417a4acbb0de1357ee259081,0.00017942878883332
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/fdc32eedd1fa485aa9a10f3959fa3049,4.2631151154636997e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/02e32b9f1b564dbd9087881910742498-publicip,0.009434444444444443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/0474bbbb501e4493b18de2908b49566a-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/04e54c01b9cf43dfa16f486a7f3b6665-publicip,0.009266666666666668
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/066f5425c74c4a3c82af302625faf268-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/0e7600768b9b4aecb2435e5367f97c71-publicip,0.009266666666666668
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/0f64aadd598245708daa7d4cccb563ee-publicip,0.002
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/10c2fe1293bb4bb4aad288830f91ec65-publicip,0.00952
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/10c5a07fe90f45be91e575cbe1682cb6-publicip,0.013427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/1196472193924502bb36906966695e5e-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/1335668e674941c19f30620f1f0945bc-publicip,0.003133333333333334
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/14c4c0cdbafc4a6c95e5773e45bbc702-publicip,0.009497777777777779
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/17eacad61dfa4ccdb92fe445a05744ed-publicip,0.009384444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/1a8940ba5e6b4f3da63ab01fb9857f62-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/1ab2003137d345bc8597f813703b647f-publicip,0.002856666666666666
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/1ac0a40ab15447fd91962e9523fc62df-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/1aea4a224fff4d4d80da3ebf9f101fa6-publicip,0.00323
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/24200e264a1f48ec95a73a57d709a198-publicip,0.0026
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/24b8a5388cfc4d44a18a0df2ce3fad8e-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/279d005ffd14493d966c55796cb477ee-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/28fe076655ca4df39bcbabd15abc16ea-publicip,0.03762888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/2a13e785f7774b178bb799ed550a1f2d-publicip,0.004028888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/2fbcc7e0c867496a84f5da64582e665f-publicip,0.022562222222222223
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/33eb850e2a554d5d9f003bc3afe61aa5-publicip,0.009493333333333335
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/354d36e7cc5d49598becba227a264900-publicip,0.002
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/369b1e5fb4e84c4c83caf52c24013201-publicip,0.004933333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/3881fc1aaa02495bab87f5f47052eee2-publicip,0.009452222222222221
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/394a032dbdae4300868508d4d8104fa3-publicip,0.013427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/42d6600687e84d6ea8c602a904b90bb9-publicip,0.0092
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/45359a4a04924f6d8b7eac42f75d66b7-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/4a3f68055b10489cb9ad46651e96690f-publicip,0.00947
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/4ab6741644154fed9e65303f6c76fcde-publicip,0.009364444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/4c9fe077d828438dbd71338b90f24026-publicip,0.0056
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/50095c09890f4d9099e76dbbf16e2f96-publicip,0.003866666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/50ae017a0dd0437ca162755ec56d8db2-publicip,0.009266666666666668
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5b0fd043bc4548bc93a7c250b0412235-publicip,0.009453333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5c516d00bbda4c258369217cf2a34f74-publicip,0.009427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5dfea1577efe4fa1b6af1701f0c12a6a-publicip,0.009434444444444443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5e9f7ab566d64b3ca3ff1d7bc603b4c6-publicip,0.006066666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5eb2c6c6e1254d43be7df8535038e3f0-publicip,0.005733333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6892b9c414b542bda95d9e1a5f6d4eab-publicip,0.009266666666666666
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6acd578f03c945d69c6d9647ee2f7fcc-publicip,0.009364444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6b1987dfe36246d99623be1662ac1ae5-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6b50b869e4974cfb9f2646b5be257488-publicip,0.004800000000000001
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6d274b780b454d6eb48ad8db692c36bb-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6db774b720d54a319db19846fcf73e26-publicip,0.0062
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/714a14b5ed9c4bceaf2f2177745027c3-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/72674c9bbad54d98b37f439c1658b7ac-publicip,0.021562222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/72e7da1ec4964e6681a09c3fd2bcd094-publicip,0.009452222222222221
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/744fde25eb844aed974bbc8b9755e3a0-publicip,0.009455555555555556
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/74695725e34342d4a0574e4f82fd4a88-publicip,0.004123333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/761862634bcd4c0c9d0ffa0708a96408-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/7762ad6c5f86469aa2ceee03d5a66142-publicip,0.01762888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/7eafcce940c949d9838a3226af5fdd4e-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/80e7be1e757b4306b0a12a954716d638-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/821f8ac05e75473f8be412051b68709d-publicip,0.006133333333333334
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/829aea5c67044f8297d5c4a0573b8b08-publicip,0.001428888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/82de982874db455a9bc3e1ad427212cb-publicip,0.001733333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/8354afcbb9b54f4e876bda78e48bf3cc-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/8514b144a8c94ab2b1966fe06fd06b32-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/86a6a274ccba4c70be6413698392e285-publicip,0.009497777777777779
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/885ae2c424044bbab3ef7cca2bf931e0-publicip,0.00696
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/8cbe0d27844f4977b6190c175fa59c24-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/8cf3b04f0f8047e6938bd7b39b4116ef-publicip,0.0092
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/8ffc8e36a67b4d66ae9d90bc953f596a-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/982c0507d24548cc8025ad9a3b5774b1-publicip,0.009456666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/9bc3aed45fc64f29ac9dceaa9b0b7b92-publicip,0.0092
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/a21abf4db5dd40ffaed10916ccc57424-publicip,0.009453333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/a3aed9e60b584a2f8c023627e8e0ba05-publicip,0.009364444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/a9e1d6c941b74403a28f270645215db3-publicip,0.009434444444444443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/b13ec399f9f14442be02a4e6b3e635e9-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/b2942f6a152b44fe95c96ad8e2e3e8a4-publicip,0.006963333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/b3c382323d4545a9bc378ecdcfa9e807-publicip,0.009384444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/b46415b3592849f28d0b73d7231d481d-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/bc3afe9d46fa4624a64ccf1c58718b0b-publicip,0.009333333333333332
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/bd82ef5bb55f4568a232460ddf0a4899-publicip,0.009333333333333332
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/bd892947a21a49ac9c927ef547dc205b-publicip,0.0092
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/bf6ee15c15574ec89e25d2d2c5244592-publicip,0.009455555555555556
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/c1d004b0462243c7a9d7b93ef6f38a7b-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/c56991f62d724eb3a51ddca16006c2de-publicip,0.006827777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/cb6dd2f604794033824098f0e88d5071-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/cb959cc0ee9f4c78a7bb4238b3976f35-publicip,0.009266666666666666
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/cf21143b6fa241be87722b3f98b37ee1-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/cfb974d8771d48cd820d25be418729b2-publicip,0.00416
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d052cb8656174383a0a832b8b2ba976a-publicip,0.003765555555555555
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d226a35af0d145ea976ab2cdf46d4f1f-publicip,0.0146
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d36c3d5d8a0f486fb7dfdf699d2ac7f4-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d625d64712ac4224942fb8bd2c689968-publicip,0.009497777777777779
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d6888afde6c346d9877c0478120b20e1-publicip,0.009333333333333332
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d873201cb6214be291fad7b5162ce6bd-publicip,0.009266666666666666
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d9658d75b4484e00bfd4893bb779f06a-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/dcccbd9002204d948bea3a4088b01a6e-publicip,0.009493333333333335
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/ded1612a85b24f49acba4b4fee99fc6a-publicip,0.009427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/e00f52b066e640d6896dc136f9b59184-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/e366f7b2ccf5454f8b3c55a57bda7a1d-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/e4bd30c568854020a68ba3573854e071-publicip,0.006628888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/e821668030624a53bb206257da5d8163-publicip,0.009427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/e859b07febbb401b8466a48c2ba27ded-publicip,0.009452222222222221
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/e8f7441b64564e979b839df920764b30-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/ecff4641e7d34bd0b193e1f8d4b0f0d6-publicip,0.009466666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/ed54acdd86754362bd1bc0e7b7e4cc66-publicip,0.011295555555555555
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/ed9c1c35525d465ab554ca878fbe82a3-publicip,0.009455555555555556
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/eea9e5867ced4880947ddca1c7d74617-publicip,0.009384444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/f19a8f16720f413d83fc351187e17cdc-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/f1cead602a6b47c9b9e991c8c002646f-publicip,0.0052
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/f79e5025efad4eaeb65f86040713b59a-publicip,0.01342888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/f836e2f7d2c344338dbdc0ec510d787c-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/fa61640571f34d4282b1b78bad7de7cd-publicip,0.009266666666666668
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/fa9e2338417a4acbb0de1357ee259081-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/fdc32eedd1fa485aa9a10f3959fa3049-publicip,0.0092
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-openaitest/providers/microsoft.web/serverfarms/asp-jmltestchatgpt,105.39888494499999
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-openaitest/providers/microsoft.web/sites/jmltestchatgpt,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-openaitest/providers/microsoft.web/sites/jmltestchatgpt/slots/apttool,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-openaitest/providers/microsoft.web/sites/jmltestchatgpt/slots/dev,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-startstopv2/providers/microsoft.operationalinsights/workspaces/law-default,3.26251771053
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-startstopv2/providers/microsoft.web/serverfarms/fncappstartstopv2edzod5p22rihy-plan,426.40970886735
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-startstopv2/providers/microsoft.web/sites/fncappstartstopv2edzod5p22rihy,0.029383087999999998
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.communication/communicationservices/wordpressd-1cf37b6ff370e9b013ff-acsendpoint,0.000250086860656738
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vm-forcedetachdemo1-1,0.000195642990060151
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vm-forcedetachdemo1-2,0.000293363695032894
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vm-forcedetachdemo1-3,0.000145746265538037
