ResourceId,BilledCost
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/1ac0a40ab15447fd91962e9523fc62df-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/1aea4a224fff4d4d80da3ebf9f101fa6-publicip,0.00323
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/1e28eeccb56648178c988bbc4a1f5116-publicip,0.00942888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/24200e264a1f48ec95a73a57d709a198-publicip,0.0026
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/24b8a5388cfc4d44a18a0df2ce3fad8e-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/28b5e98eddcf42cfba4c8f4d3374747a-publicip,0.0078
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/2a871d8233d1493e9aa6b27debabcee0-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/33eb850e2a554d5d9f003bc3afe61aa5-publicip,0.009493333333333335
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/354d36e7cc5d49598becba227a264900-publicip,0.002
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/369b1e5fb4e84c4c83caf52c24013201-publicip,0.004933333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/3881fc1aaa02495bab87f5f47052eee2-publicip,0.009452222222222221
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/38b3bba8c5f4405ca1c5dc2e5b0341c6-publicip,0.009496666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/394a032dbdae4300868508d4d8104fa3-publicip,0.013427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/42d6600687e84d6ea8c602a904b90bb9-publicip,0.0092
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/44b660e3520d4bb59f42260b98b2688a-publicip,0.009496666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/45359a4a04924f6d8b7eac42f75d66b7-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/4a3f68055b10489cb9ad46651e96690f-publicip,0.00947
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/4ab6741644154fed9e65303f6c76fcde-publicip,0.009364444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/4c9fe077d828438dbd71338b90f24026-publicip,0.0056
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/50095c09890f4d9099e76dbbf16e2f96-publicip,0.003866666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5748289d499949ada232d9afd1c74a19-publicip,0.010266666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5b0fd043bc4548bc93a7c250b0412235-publicip,0.009453333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5c516d00bbda4c258369217cf2a34f74-publicip,0.009427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5c8d806190424f09a177d1983c4fce15-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5dfea1577efe4fa1b6af1701f0c12a6a-publicip,0.009434444444444443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5e9f7ab566d64b3ca3ff1d7bc603b4c6-publicip,0.006066666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/5ec673b0c3b54c20ada385152f400277-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/61b8c2f4db8b41b2b55d032d692e916f-publicip,0.009427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/646cd42c3bfb4d01907fd8ef22cfe336-publicip,0.010066666666666666
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6652adbe21304569a8dda5fe9288c162-publicip,6.6666666666667e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/67d3c9a3a4f44aa49c6dc434cf45226f-publicip,0.009427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6892b9c414b542bda95d9e1a5f6d4eab-publicip,0.009266666666666666
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6acd578f03c945d69c6d9647ee2f7fcc-publicip,0.009364444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6b1987dfe36246d99623be1662ac1ae5-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6b50b869e4974cfb9f2646b5be257488-publicip,0.004800000000000001
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/6d274b780b454d6eb48ad8db692c36bb-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/72e7da1ec4964e6681a09c3fd2bcd094-publicip,0.009452222222222221
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/744fde25eb844aed974bbc8b9755e3a0-publicip,0.009455555555555556
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/74695725e34342d4a0574e4f82fd4a88-publicip,0.004123333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/761862634bcd4c0c9d0ffa0708a96408-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/76650445ea604898bb01aed52229fa86-publicip,0.009427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/7eafcce940c949d9838a3226af5fdd4e-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/821f8ac05e75473f8be412051b68709d-publicip,0.006133333333333334
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/82de982874db455a9bc3e1ad427212cb-publicip,0.001733333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/881fd880484c4ab4b539f999f206057f-publicip,0.00942888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/885ae2c424044bbab3ef7cca2bf931e0-publicip,0.00696
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/8cf3b04f0f8047e6938bd7b39b4116ef-publicip,0.0092
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/930fa2bdca1a49ab93e61f88fe68f5e2-publicip,0.009427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/950b28dad91344c982d8a8db2568a017-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/982c0507d24548cc8025ad9a3b5774b1-publicip,0.009456666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/9a1d3bbf46d24c3294fe61df202d71f5-publicip,0.00942888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/9bc3aed45fc64f29ac9dceaa9b0b7b92-publicip,0.0092
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/a21abf4db5dd40ffaed10916ccc57424-publicip,0.009453333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/a3aed9e60b584a2f8c023627e8e0ba05-publicip,0.009364444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/a3c32b3ba84b4635a5e40a8a124a0fa5-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/a9e1d6c941b74403a28f270645215db3-publicip,0.009434444444444443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/b13ec399f9f14442be02a4e6b3e635e9-publicip,0.00943
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/b2942f6a152b44fe95c96ad8e2e3e8a4-publicip,0.006963333333333333
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/b3c382323d4545a9bc378ecdcfa9e807-publicip,0.009384444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/b46415b3592849f28d0b73d7231d481d-publicip,0.009426666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/b48ad56a39f04e508e2e49883cd4348b-publicip,0.00942888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/bd892947a21a49ac9c927ef547dc205b-publicip,0.0092
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/bf6ee15c15574ec89e25d2d2c5244592-publicip,0.009455555555555556
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/c1d004b0462243c7a9d7b93ef6f38a7b-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/c56991f62d724eb3a51ddca16006c2de-publicip,0.006827777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/c68cda86cab34dc29eedbfc0699b5bed-publicip,0.000998888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/cb959cc0ee9f4c78a7bb4238b3976f35-publicip,0.009266666666666666
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/cdbad2c3c4ca4bd68909123438896e4c-publicip,0.009496666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/cf21143b6fa241be87722b3f98b37ee1-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/cfb974d8771d48cd820d25be418729b2-publicip,0.00416
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d052cb8656174383a0a832b8b2ba976a-publicip,0.003765555555555555
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d36c3d5d8a0f486fb7dfdf699d2ac7f4-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d873201cb6214be291fad7b5162ce6bd-publicip,0.009266666666666666
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/d9658d75b4484e00bfd4893bb779f06a-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/dcccbd9002204d948bea3a4088b01a6e-publicip,0.009493333333333335
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/ded1612a85b24f49acba4b4fee99fc6a-publicip,0.009427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/e00f52b066e640d6896dc136f9b59184-publicip,0.00943111111111111
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/e821668030624a53bb206257da5d8163-publicip,0.009427777777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/e859b07febbb401b8466a48c2ba27ded-publicip,0.009452222222222221
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/e8f7441b64564e979b839df920764b30-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/ecff4641e7d34bd0b193e1f8d4b0f0d6-publicip,0.009466666666666667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/ed9c1c35525d465ab554ca878fbe82a3-publicip,0.009455555555555556
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/eea9e5867ced4880947ddca1c7d74617-publicip,0.009384444444444444
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/f19a8f16720f413d83fc351187e17cdc-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/f1cead602a6b47c9b9e991c8c002646f-publicip,0.0052
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/f2691005fbdb4fa8a669c4c38d56261d-publicip,0.00942888888888889
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/f836e2f7d2c344338dbdc0ec510d787c-publicip,0.009432222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.network/publicipaddresses/fdc32eedd1fa485aa9a10f3959fa3049-publicip,0.0092
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-openaitest/providers/microsoft.web/serverfarms/asp-jmltestchatgpt,127.47888494499999
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-openaitest/providers/microsoft.web/sites/jmltestchatgpt,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-openaitest/providers/microsoft.web/sites/jmltestchatgpt/slots/apttool,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-openaitest/providers/microsoft.web/sites/jmltestchatgpt/slots/dev,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-startstopv2/providers/microsoft.operationalinsights/workspaces/law-default,2.24030603667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-startstopv2/providers/microsoft.web/serverfarms/fncappstartstopv2edzod5p22rihy-plan,306.19947704385
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-startstopv2/providers/microsoft.web/sites/fncappstartstopv2edzod5p22rihy,0.017191882
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vm-forcedetachdemo1-1,0.001122935654595495
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vm-forcedetachdemo1-2,0.001220887524075806
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vm-forcedetachdemo1-3,0.001295562284067272
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vmacoademospot,0.000537276975810529
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vmencrypted1,0.000650296080857516
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vmtest,4.6104727312923e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/available memory bytes - vmencrypted1,0.09543010752688175
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/data disk iops consumed percentage - vmencrypted1,0.09543010752688175
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/network in total - vmencrypted1,0.09556451612903229
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/network out total - vmencrypted1,0.09556451612903229
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/os disk iops consumed percentage - vmencrypted1,0.09556451612903229
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/percentage cpu - vmencrypted1,0.09556451612903229
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/vm availability - vmencrypted1,0.09556451612903229
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.loadtestservice/loadtests/azloadtestingtub,10.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.loadtestservice/loadtests/loadtest,20.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.network/bastionhosts/vmtest-vnet-bastion,20.56538490690831
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.network/publicipaddresses/vmtest-ip,0.11077222222222222
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.network/publicipaddresses/vmtest-vnet-ip,0.5406055555555556
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.web/serverfarms/asp-rgtubdemos-960a,136.278452268
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.web/serverfarms/asp-rgtubdemos-a164,186.8955
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.web/sites/testlgcappmonitor,0.015871707999999998
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.web/sites/testlgcappmonitor/slots/zerodowntimelogicapptubdemo,0.013105691
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.web/sites/wordpressdemoappjml,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/sample-rg/providers/microsoft.compute/virtualmachines/sample-vm,0.000616524601355196
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/sample-rg/providers/microsoft.network/bastionhosts/sample-vm-vnet-bastion,137.7517143756151
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/sample-rg/providers/microsoft.network/publicipaddresses/sample-vm-vnet-ip,3.605
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/testcentos79_group/providers/microsoft.compute/virtualmachines/centosfreetest,0.002067455896176397
